x
-1 1
1654 -2.199056000000001 2.835577000000001
1655 -2.791465 2.06029
1656 -1.596972 3.262553
1657 -3.805588 3.9404593
1658 -2.828043 4.126168
1659 -2.867206 3.1845175
1660 -2.5110989 2.4820811
1661 -1.46388692 3.44783108
1662 -1.818521 2.1505846
1663 -0.2978239999999999 0.4135531000000001
1664 -0.6000000000000001 0.5361039999999999
1665 -0.8444737999999999 0.3406310000000001
1666 -0.6406609999999997 0.8014840000000003
1667 -0.9602603 0.8696350000000002
1668 -0.9636906999999999 0.8812561
1669 -0.5363632 1.499975
1670 -1.1293048 0.4322424
1671 -0.5850963 1.0528488
1672 -1.3002405 0.3293862
1673 -1.8049217 0.636796
1674 -0.8463700000000001 1.1443635
1675 -0.002591199999999988 0.0260193
1676 -1.865264 0.492993
1677 -1.477903 2.307338035
1678 -3.439664 1.123393
1679 -1.762622 1.948286
1680 -2.255037 1.340045
1681 -3.6352804 1.5058682
1682 -2.4726461 2.395071
1683 -1.73492498 1.383436
1684 -1.659078 1.82728
1685 -1.6149472 1.767102
1686 -2.0739394 1.1513306
1687 -1.5707157 1.392801
1688 -0.400029 0.3401999999999998
1689 -0.8828753 0.3086359
1690 -0.32949776 1.65314554
1691 -0.7879049999999999 0.4454120000000001
1692 -0.7884480000000003 0.5083779999999998
1693 -0.6254590000000002 0.9186563
1694 -0.7122189999999997 0.5009310000000002
1695 -0.3178489999999998 0.9683636
1696 -0.883372 0.610287
1697 -0.474437 0.7299532
1698 -0.6837089999999997 0.9070550000000002
1699 -0.615793 0.4084241
1700 -0.01449784999999999 0.01077980000000001
1701 -1.428088 0.3959140000000003
1702 -2.941745 0.838463
1703 -0.848922 1.950088
1704 -2.073119 2.079204
1705 -1.676585 2.8046676
1706 -1.710145 2.636541
1707 -2.958699 1.6062821
1708 -0.7982389999999999 2.704759
1709 -0.7821204000000002 2.8234676
1710 -1.418679 2.803757
1711 -2.651111999999999 1.874531
1712 -1.3957351 1.339287
1713 -0.5185949999999999 0.4361090000000001
1714 -0.6038990000000002 0.2989639999999998
1715 -0.207597 1.1198032
1716 -0.7080820000000001 0.4746889999999997
1717 -0.6953674 0.7918611
1718 -0.5627934 0.5293548
1719 -0.8794318999999999 0.37957716
1720 -0.3017494 1.658928
1721 -0.9210297 0.8942039000000001
1722 -0.1667829999999999 1.0197251
1723 -0.467597 0.4869429999999999
1724 -0.6857916000000001 0.4263001
1725 -0.01351564 0.0196298
1726 -2.057116 0.7496510000000001
1727 -1.9926 1.920798
1728 -2.569464 2.811322
1729 -2.254359 1.741384
1730 -3.1874436 2.3913034
1731 -2.247878 2.963383
1732 -3.157484 2.789676
1733 -1.647307000000001 3.4740557
1734 -2.1122902 2.0197538
1735 -0.9191669999999998 2.993710000000001
1736 -1.5949216 4.0070754
1737 -2.816524 1.936016
1738 -0.682553 0.4204899999999998
1739 -0.9621729999999999 0.3644359
1740 -0.5123369999999999 0.9574336
1741 -1.137584 0.7467680000000001
1742 -0.9416619999999998 0.7178283000000001
1743 -1.2169586 0.8439459999999999
1744 -1.18144 1.1724419
1745 -0.85238836 0.9681445399999999
1746 -0.7788189 0.4273310000000001
1747 -0.48412469 1.09347811
1748 -0.8082327 1.5420901
1749 -1.221348 0.7239514
1750 -0.01045445 0.02585551
1751 -1.594412999999999 0.3597280000000005
1752 -1.4381 0.979069
1753 -2.696641 0.9876190000000005
1754 -2.1873511 1.363814
1755 -1.097854 2.250785
1756 -0.9697249999999999 2.4812073
1757 -0.8625340000000006 2.7216059
1758 -1.73514 1.230046
1759 -0.9933929999999993 2.034799
1760 -2.150506 2.1466462
1761 -1.308859 1.884065
1762 -1.153228 1.629638
1763 -0.18032 0.305663
1764 -0.8099786999999999 0.3976551
1765 -0.5454743 0.6837554
1766 -0.4331220000000002 0.630422
1767 -0.6950134 0.5929450000000001
1768 -0.7065732 0.7096595
1769 -1.02392644 0.47433826
1770 -0.5239289999999999 0.6824630000000003
1771 -0.6112048 0.5463279000000001
1772 -0.706307 0.5170507
1773 -0.362705 0.6150051000000001
1774 -0.6406756 0.8048675
1775 -0.004838910000000002 0.006630940000000002
1776 -1.290871 0.50528
1777 -3.519643 0.924782
1778 -1.089372 3.415988999999999
1779 -3.325052 2.8207427
1780 -3.05678 1.993357999999999
1781 -2.687457 3.366224
1782 -3.136724 1.8422607
1783 -1.3766509 4.861858
1784 -2.743423999999999 1.407652000000001
1785 -2.28976 1.8265154
1786 -1.669785 3.394937
1787 -2.879102 1.549758
1788 -0.2290826 0.2021652999999999
1789 -0.3254262 0.342417
1790 -0.4492820000000002 0.4381140000000001
1791 -0.50737544 0.414637
1792 -0.3800459999999999 0.394857
1793 -0.4254152 0.4552879
1794 -0.5869310000000001 0.7476027
1795 -0.8172482 0.5280579999999999
1796 -0.5833109999999999 0.6420759999999999
1797 -0.304249 1.0623337
1798 -0.742666 0.3954007
1799 -0.45063415 0.3514104
1800 -0.007756198 0.007979671000000001
1801 -0.3824350000000001 0.871524
1802 -0.5863609999999999 1.0554376
1803 -1.389079 0.7854319000000001
1804 -1.064456 1.059464999999999
1805 -1.436 1.138153
1806 -1.868358 0.6874769999999999
1807 -1.010684 1.431809
1808 -1.926688 0.7379629999999997
1809 -1.041358 1.040789
1810 -1.286715 0.8625410000000002
1811 -2.253544 0.9104000000000001
1812 -0.7751299999999999 0.8786369999999999
1813 -0.72220384 0.3660497
1814 -0.536184 0.2799985
1815 -0.6023466 0.9952896800000001
1816 -0.4242170000000001 0.7190300000000001
1817 -0.8083930000000001 0.4707024999999999
1818 -0.6485050000000001 0.7149570000000001
1819 -0.674055 0.6871973
1820 -0.2285432000000001 0.8601468
1821 -0.513944 0.5569170999999999
1822 -0.7077141 0.75869941
1823 -0.3262320000000001 0.9541533
1824 -0.3376130999999999 0.4369551
1825 -0.01629800000000001 0.007031399999999993
1826 -2.258101 0.6866699999999994
1827 -4.324934 1.3500846
1828 -2.084581 3.224330999999999
1829 -2.906034 3.692986
1830 -2.094626999999999 3.10833
1831 -2.688219 4.362520999999999
1832 -3.368757 3.815793
1833 -1.5093043 3.8156061
1834 -7.173594 3.1916646
1835 -1.736472 3.4776514
1836 -1.808427 4.062431
1837 -3.2562731 2.3630319
1838 -0.5359257000000001 0.4374224999999999
1839 -0.5163119999999999 0.5985450000000001
1840 -1.27498602 0.30279698
1841 -0.8195488000000001 0.644946
1842 -0.675547 1.136984
1843 -0.935821 1.2412154
1844 -1.024066871 1.535569129
1845 -1.38073 0.6551477000000001
1846 -0.47898 1.270778
1847 -1.1709596 0.8222480999999999
1848 -1.2080411 1.0753706
1849 -1.1061726 0.8573483999999999
1850 -0.01281717 0.01556338
1851 -1.8559314 0.99614
1852 -2.520699 1.23268407
1853 -2.870801 2.53412
1854 -2.5773774 3.040836
1855 -2.18056 3.012112
1856 -2.815979 3.980145
1857 -2.152438 2.94039
1858 -2.0286773 2.1844537
1859 -4.361402999999999 3.029407
1860 -3.317604 2.321826
1861 -1.741151 3.718149
1862 -2.1844437 2.5465413
1863 -0.704097 0.5083389999999999
1864 -0.5741929999999997 0.3516900000000001
1865 -0.6095711 0.9187293000000001
1866 -0.6902842 0.5847321
1867 -0.6481159999999999 0.6959570000000002
1868 -0.9842536000000001 1.076822
1869 -1.05953 0.8144222999999999
1870 -0.6836781999999999 1.4361336
1871 -1.3650776 0.3658505
1872 -0.6677693 0.7595448
1873 -0.803016 0.882638
1874 -0.7701195999999999 0.7903623
1875 -0.009169609999999998 0.01782465
1876 -0.646331 2.999359
1877 -0.6113530000000003 4.127568
1878 -3.492993 1.8970008
1879 -1.928431 2.413821
1880 -1.851275 3.723211
1881 -3.128922 2.473918
1882 -1.313787 2.456834
1883 -3.996897 1.092922
1884 -1.380847 2.186494
1885 -2.4697906 1.4699104
1886 -3.442601 1.097793
1887 -2.0020468 2.340033
1888 -0.3127592300000001 0.32346177
1889 -0.2957413999999999 0.3089811
1890 -0.4202047 0.4424999
1891 -0.3002117 0.4586769000000001
1892 -0.3352383 0.3752153
1893 -0.3840935 0.3674936
1894 -0.5276594999999999 0.3657272
1895 -0.3420785 0.6177452999999999
1896 -0.4674972999999999 0.54817718
1897 -0.2923535999999999 0.3210476
1898 -0.4190154 0.6647809
1899 -0.3346079 0.410475
1900 -0.014489939 0.01457923
1901 -0.5134289000000001 0.41728732
1902 -2.541994 0.3033979999999996
1903 -1.05395 1.87913
1904 -2.622639999999999 1.793421
1905 -1.496170999999999 3.90344
1906 -1.1708319 3.6710103
1907 -3.254624000000002 2.043460999999999
1908 -0.2403089999999999 3.764304
1909 -6.913511999999999 1.277772
1910 -1.178792 2.611204
1911 -0.5529970000000004 3.421886
1912 -2.655786 0.7973823999999999
1913 -0.14724782 0.08378620000000001
1914 -0.11377179 0.2016747
1915 -0.1939821 0.2219243
1916 -0.31296108 0.2817559
1917 -0.34104671 0.25699189
1918 -0.33652393 0.29137537
1919 -0.29688308 0.25142412
1920 -0.53670764 0.40182226
1921 -0.30002674 0.17432156
1922 -0.22266588 0.35979822
1923 -0.38591192 0.26776138
1924 -0.2656109 0.1564697
1925 -0.004997300000000001 0.007117396
1926 -1.100119999999999 2.728283000000001
1927 -1.7646892 3.12606
1928 -3.058891 2.516999
1929 -2.5959625 3.984505
1930 -2.994273 3.183703
1931 -4.904059 2.4023967
1932 -3.6386426 2.674817
1933 -3.5432543 2.085598000000001
1934 -1.835885 3.13605
1935 -2.5461188 1.2686552
1936 -2.3942073 2.3912737
1937 -1.637214 2.410988000000001
1938 -0.8102929999999999 0.525201
1939 -0.7978493999999999 0.4945509
1940 -0.8693096 0.7097091999999999
1941 -0.7099298000000001 0.4522886
1942 -0.7301876 0.6096622
1943 -0.47791753 0.7030423699999999
1944 -0.4819467 0.6283124
1945 -0.856355 0.5817085
1946 -0.6523986000000001 0.5594182
1947 -0.4828003 0.5512371
1948 -0.7287954000000001 0.7037455
1949 -0.4854525000000001 0.6455394999999999
1950 -0.01961431 0.02167378
1951 -0.7806039999999999 0.892274
1952 -1.571469389 1.326264
1953 -1.372046 2.417686
1954 -2.041239000000001 3.830106
1955 -1.68436 2.094716
1956 -2.218562 3.140158
1957 -2.299194 1.5176651
1958 -2.342466000000001 2.073255
1959 -3.196165 2.434523
1960 -1.9767894 1.7420526
1961 -3.113192 3.979272
1962 -1.661710999999999 3.33648236
1963 -0.2648045 0.09397999999999995
1964 -0.4024184000000001 0.43234883
1965 -0.4469000000000001 0.4567081
1966 -0.3475069999999998 0.5394380000000001
1967 -0.5990654 0.464187
1968 -0.8719039999999998 0.6012442
1969 -0.3513026 0.9661611000000001
1970 -0.86585899 0.3094044
1971 -0.3657152 1.0616285
1972 -0.4760049000000001 0.59642266
1973 -0.637389 0.6472863
1974 -0.5100568 0.3482607
1975 -0.01043122 0.01431028
1976 -0.5154099999999993 0.919220000000001
1977 -1.296461 1.65669
1978 -1.7153667 1.7755333
1979 -0.7971060000000003 1.108309
1980 -1.171763 1.562986
1981 -1.6340892 1.29793
1982 -1.287912 1.585246000000001
1983 -1.195207 1.607748
1984 -1.004931 1.246912
1985 -1.6136618 0.6416210000000002
1986 -1.460225 0.6666050000000006
1987 -1.195185897 1.350937
1988 -0.1605109999999996 0.1780220000000003
1989 -0.4722362 0.1585515
1990 -0.270626 0.3874460000000002
1991 -0.239387 0.7399038
1992 -0.3753150000000001 0.2985340000000001
1993 -0.2863989999999998 0.4977180000000003
1994 -0.3325330000000002 0.2567869999999997
1995 -0.3649709999999997 0.530114
1996 -0.5380360000000002 0.3120039999999999
1997 -0.3982169999999998 0.422007
1998 -0.2531810000000001 0.597504
1999 -0.3538708 0.56591739
2000 -0.00598336 0.008695769999999999
2001 -0.2160330000000001 0.5541392999999999
2002 -1.975448 0.2392209999999997
2003 -0.4988919999999997 1.938280000000001
2004 -0.44801 1.074800000000002
2005 -1.576554 2.001050000000001
2006 -1.163794 3.492699
2007 -1.741374 0.5457520000000002
2008 -0.9130469999999988 2.351314
2009 -3.037727 0.5034909999999999
2010 -2.6350615 0.8062530999999999
2011 -0.8099470000000002 1.59732
2012 -1.901303 1.3665245
2013 -0.130080799 0.1219802
2014 -0.1997898 0.3519219
2015 -0.235045658 0.232184342
2016 -0.2042283 0.2290564999999999
2017 -0.1665559 0.3638701
2018 -0.3361601129 0.4077196
2019 -0.24884283 0.1969393
2020 -0.3038156 0.2269931
2021 -0.2109471 0.3183053
2022 -0.14985818 0.1695161
2023 -0.2180243 0.3514602
2024 -0.1477028 0.2591825
2025 -0.005489554 0.00408826
2026 -0.7947500000000005 0.8272440000000003
2027 -1.200147 0.7375240000000001
2028 -1.2614627 0.8103629999999999
2029 -1.746911 1.166206
2030 -1.332127 0.6783679999999999
2031 -1.4212958 1.7622339
2032 -0.959552 1.99713
2033 -2.148641 0.8577980000000001
2034 -2.3873423 1.339691
2035 -1.69108462 1.062924
2036 -1.4745674 0.6043800000000001
2037 -0.635491 0.7449859999999999
2038 -0.7838859999999999 0.305193
2039 -0.5400237999999999 0.21210184
2040 -0.297758161 0.492308
2041 -0.3448609999999999 0.3653189999999999
2042 -0.4183250000000001 0.3841272
2043 -0.4980550000000001 0.4731984999999999
2044 -0.381127 0.6089310999999999
2045 -0.2297445 0.6441565
2046 -0.3185494 0.698107
2047 -0.3127956 0.6408673
2048 -0.3281981 0.6220167999999999
2049 -0.42090861 0.44407319
2050 -0.01749529999999999 0.002709400000000001
2051 -1.168859999999999 2.095950000000002
2052 -1.956653 2.606694
2053 -3.15689 2.4941752
2054 -1.8788447 2.1783153
2055 -1.300205 3.203040999999999
2056 -3.070751 2.243081
2057 -2.902255 2.066661
2058 -3.7910903 1.843285
2059 -2.220757 1.844072
2060 -3.1004773 1.568335
2061 -2.2702072 3.3167288
2062 -2.5895338 3.649221
2063 -0.28621779 0.21701051
2064 -0.2338416 0.38871187
2065 -0.389357012 0.678103388
2066 -0.2055140999999999 0.5158919
2067 -0.189287 0.40759479
2068 -0.381617 0.5215858
2069 -0.4444087999999999 0.8035729
2070 -0.41465213 0.40394177
2071 -0.39377824 0.36273636
2072 -0.34052042 0.32749658
2073 -0.44861887 0.62920393
2074 -0.29962452 0.36408288
2075 -0.008885608 0.009625022
2076 -1.3061103 1.020486
2077 -1.328583 0.8650599999999997
2078 -2.192723 0.7036739999999995
2079 -1.475948000000001 1.052951
2080 -1.251386 1.798137
2081 -0.8537863 3.5248987
2082 -1.193593 2.781963
2083 -1.657202 1.690787
2084 -1.125798000000001 2.717786
2085 -1.731569 1.891799
2086 -1.267159 2.1672887
2087 -1.053769 1.4701871
2088 -0.2077710000000002 0.416315
2089 -0.1769320000000001 0.686202
2090 -0.8026899999999999 0.4270213
2091 -0.4434995999999999 0.304459
2092 -0.5978280000000002 0.451222
2093 -0.487493 0.440952
2094 -0.7730142 0.2635129999999999
2095 -0.9339955 0.1761510000000002
2096 -0.4996583000000001 0.8566379999999998
2097 -0.42630617 0.3475537
2098 -1.1422954 0.4042255
2099 -0.2855164 0.599863
2100 -0.008761399999999989 0.01213474
2101 -0.8129420000000001 1.268916
2102 -0.7715890000000005 1.475919999999999
2103 -1.43095 0.7961489999999998
2104 -0.8115754999999999 1.467489
2105 -0.4244980000000003 3.0478429
2106 -0.9604900000000001 0.7817929999999995
2107 -1.160347 0.6784979999999998
2108 -0.983117 0.9737460000000002
2109 -1.132616000000001 1.065189
2110 -1.514475 0.401907
2111 -1.0647798 0.7367308
2112 -0.693314 0.8120590000000001
2113 -0.2777129999999999 0.2044760000000001
2114 -0.6263263 0.2473175
2115 -0.147095 0.5451290000000002
2116 -0.313634 0.7983640000000001
2117 -0.443686 0.4561669999999998
2118 -0.410193 0.4096990000000003
2119 -0.4213049999999998 0.2409319999999999
2120 -0.2557710000000002 0.6040649999999999
2121 -0.4535629999999999 0.2225980000000001
2122 -0.2176259999999999 0.4442077
2123 -0.09565400000000013 0.7097020000000001
2124 -0.8410826 0.2877662
2125 -0.009499870700000001 0.023536818
2126 -0.604298 1.536142
2127 -0.5268160000000002 2.409
2128 -1.7884983 1.1623896
2129 -1.622976 1.501849999999999
2130 -1.875985 2.328483
2131 -2.377136000000001 1.408086999999999
2132 -0.652768 1.520768
2133 -2.540328 0.2169410000000003
2134 -1.143025 1.211930000000001
2135 -2.731137 0.4113760000000002
2136 -2.636903 0.2887390000000005
2137 -1.9641589 1.380969
2138 -0.07596892799999999 0.07100255200000001
2139 -0.07119619799999999 0.120152562
2140 -0.13496886 0.17909544
2141 -0.09221323999999999 0.1364115
2142 -0.08799969999999999 0.16218021
2143 -0.2387372 0.184721792
2144 -0.2236141 0.20467892
2145 -0.2268407 0.1002237
2146 -0.2088528 0.1788105
2147 -0.1651349 0.37180855
2148 -0.1550461 0.3532833
2149 -0.1726804 0.16701358
2150 -0.0033248974 0.0011027844
2151 -1.543443 1.437265
2152 -1.112239 1.673155
2153 -4.1356553 0.8809300000000002
2154 -1.865098 1.853066000000001
2155 -2.038347 2.35307
2156 -1.4277123 1.4998422
2157 -1.5063006 2.388881
2158 -2.3319315 0.7930226
2159 -0.7825377 1.8316403
2160 -1.9000681 1.2971454
2161 -1.6282469 1.7496807
2162 -0.89117894 1.41725356
2163 -0.4344730000000001 0.8576600000000001
2164 -0.638617 0.8554469999999998
2165 -0.4029319999999998 1.1957157
2166 -0.5626100000000003 0.8153899999999998
2167 -0.75487921 0.66701299
2168 -1.4191103 0.7974694
2169 -1.2177006 1.5448889
2170 -1.0784984 0.8997000000000002
2171 -0.9081929 0.4898419999999999
2172 -0.6816168 0.849917
2173 -0.8775825899999999 0.8803513000000001
2174 -0.8532534999999999 0.6123130000000001
2175 -0.01892021999999999 0.0122628
2176 -0.5557549999999996 1.499257
2177 -0.8048001000000001 2.2403789
2178 -2.414571 1.50773537
2179 -1.663081 1.540601000000001
2180 -2.040833 2.129973000000001
2181 -3.3103024 1.850792
2182 -1.110316 2.284894
2183 -2.193608 0.5240180000000003
2184 -1.331034 1.369619
2185 -2.0099545 0.4714109999999998
2186 -4.809361 1.208657
2187 -1.56657 1.931627
2188 -0.37150602 0.21441378
2189 -0.3646066 0.4043445999999999
2190 -0.6546808 0.3815917
2191 -0.35788048 0.3716278
2192 -0.3925931 0.9056899
2193 -0.5720296 0.6309739
2194 -0.5435722700000001 0.71182393
2195 -0.4945014000000001 0.5174027
2196 -0.4713468000000001 0.6063854
2197 -0.454036 0.6015465
2198 -0.47064462 0.40673708
2199 -0.42936616 0.46191774
2200 -0.014437348 0.012987049
2201 -1.940941 0.7986550000000001
2202 -3.056202000000001 1.611626999999999
2203 -1.386649 3.50884611
2204 -4.153385999999999 3.19108458
2205 -4.297258999999999 2.3895253
2206 -2.585345 2.926826
2207 -3.764544 2.348269
2208 -1.937369 3.253143
2209 -2.5220482 2.201141999999999
2210 -1.877123 3.895649
2211 -4.117125 3.222563
2212 -3.151105 2.274539
2213 -0.2657708999999999 0.2643125000000001
2214 -0.3750087 0.3785689
2215 -0.5212019999999999 0.397786
2216 -0.6815408000000001 0.6484074000000001
2217 -0.5614169999999998 0.7458849999999999
2218 -0.6229749999999998 0.504022
2219 -0.91790836 0.591726
2220 -0.5085083000000001 0.559855
2221 -0.5617384999999999 0.4341373000000001
2222 -0.7070999999999998 0.315375
2223 -0.5460667 0.3838334999999999
2224 -0.4855660000000002 0.3816189999999999
2225 -0.006053575 0.008515933
2226 -0.4346929999999998 0.1270169999999999
2227 -0.5337969999999999 0.6891029999999994
2228 -0.1549560000000003 1.038178
2229 -0.6728839999999998 0.5212030000000003
2230 -0.4945110000000001 0.9612759999999998
2231 -0.9343249999999999 1.1232128
2232 -0.9906759999999997 1.461778
2233 -0.4772721 1.880405
2234 -0.03909500000000055 2.861041
2235 -0.04550000000000054 1.710761999999999
2236 -1.488113999999999 0.6499730000000001
2237 -0.6310663999999999 1.9567166
2238 -0.1119805 0.007824799999999993
2239 -0.1441744 0.05159229999999992
2240 -0.03281800000000001 0.236478
2241 -0.123108 0.1190216000000001
2242 -0.08087599999999995 0.14222
2243 -0.07877899999999999 0.3067864
2244 -0.1238616 0.1287301
2245 -0.2080367 0.1630204
2246 -0.2516713 0.23119335
2247 -0.08217810000000003 0.06032649999999995
2248 -0.10079495 0.4420326
2249 -0.1176929 0.2860709
2250 -0.0009965500000000006 0.002690006
2251 -0.9804079999999997 0.8035840000000007
2252 -1.535686 0.84457
2253 -1.109223999999999 1.707305
2254 -2.017769 1.274531
2255 -1.797864 1.532359
2256 -1.3899429 2.5408601
2257 -2.043688 1.3756222
2258 -0.4920627 1.6979122
2259 -1.8385511 1.7059209
2260 -0.3745159999999998 3.02853758
2261 -1.418998 1.916486
2262 -2.301093 1.149108
2263 -0.17528807 0.09291169999999999
2264 -0.1839523 0.2021919999999999
2265 -0.26256691 0.2269082
2266 -0.2209907 0.2558747
2267 -0.22504871 0.45365499
2268 -0.2627706 0.4160612
2269 -0.2931908 0.44422646
2270 -0.4184359000000001 0.4194736999999999
2271 -0.1942818 0.3776548
2272 -0.43790947 0.2780343
2273 -0.3218253 0.5235817
2274 -0.219772931 0.373746
2275 -0.004128090000000001 0.003065950000000005
2276 -0.9804079999999997 0.8035840000000007
2277 -1.535686 0.84457
2278 -1.109223999999999 1.707305
2279 -2.017769 1.274531
2280 -1.797864 1.532359
2281 -1.3899429 2.5408601
2282 -2.043688 1.3756222
2283 -0.4920627 1.6979122
2284 -1.8385511 1.7059209
2285 -0.3745159999999998 3.02853758
2286 -1.418998 1.916486
2287 -2.301093 1.149108
2288 -0.17528807 0.09291169999999999
2289 -0.1839523 0.2021919999999999
2290 -0.26256691 0.2269082
2291 -0.2209907 0.2558747
2292 -0.22504871 0.45365499
2293 -0.2627706 0.4160612
2294 -0.2931908 0.44422646
2295 -0.4184359000000001 0.4194736999999999
2296 -0.1942818 0.3776548
2297 -0.43790947 0.2780343
2298 -0.3218253 0.5235817
2299 -0.219772931 0.373746
2300 -0.004128090000000001 0.003065950000000005
2301 -0.06411000000000033 0.4324149999999998
2302 -0.2238713999999999 0.3743196
2303 -0.3660600000000001 0.4804729999999999
2304 -0.4299270000000002 0.3508779999999998
2305 -0.3007659999999994 0.4573160000000005
2306 -0.5153349999999999 0.6598790000000001
2307 -0.2425949999999997 0.8231410000000006
2308 -0.5901719999999999 0.2275460000000002
2309 -0.1624830000000004 0.4691749999999999
2310 -0.723398 0.2394060000000002
2311 -1.547805 0.252362
2312 -0.459171 0.4095490000000006
2313 -0.02092139999999999 0.01841924
2314 -0.01955180000000001 0.0214058
2315 -0.02153180000000005 0.02519939999999998
2316 -0.04000359999999997 0.03450829999999999
2317 -0.0457246 0.0582976
2318 -0.06148010000000004 0.05009819999999998
2319 -0.04626079999999999 0.04662930000000001
2320 -0.05948340000000002 0.10279197
2321 -0.03585680000000002 0.10159455
2322 -0.0680596 0.0505432
2323 -0.07827959999999999 0.05704819000000001
2324 -0.14031854 0.05546626
2325 -0.000174643617 6.8957433e-05
2326 -0.06411000000000033 0.4324149999999998
2327 -0.2238713999999999 0.3743196
2328 -0.3660600000000001 0.4804729999999999
2329 -0.4299270000000002 0.3508779999999998
2330 -0.3007659999999994 0.4573160000000005
2331 -0.5153349999999999 0.6598790000000001
2332 -0.2425949999999997 0.8231410000000006
2333 -0.5901719999999999 0.2275460000000002
2334 -0.1624830000000004 0.4691749999999999
2335 -0.723398 0.2394060000000002
2336 -1.547805 0.252362
2337 -0.459171 0.4095490000000006
2338 -0.02092139999999999 0.01841924
2339 -0.01955180000000001 0.0214058
2340 -0.02153180000000005 0.02519939999999998
2341 -0.04000359999999997 0.03450829999999999
2342 -0.0457246 0.0582976
2343 -0.06148010000000004 0.05009819999999998
2344 -0.04626079999999999 0.04662930000000001
2345 -0.05948340000000002 0.10279197
2346 -0.03585680000000002 0.10159455
2347 -0.0680596 0.0505432
2348 -0.07827959999999999 0.05704819000000001
2349 -0.14031854 0.05546626
2350 -0.000174643617 6.8957433e-05
2351 -0.161753 1.394801999999999
2352 -0.4533187000000001 1.7039212
2353 -2.079755 1.985715932
2354 -1.246389999999999 1.708748000000001
2355 -1.126707 1.303195
2356 -1.099918 2.036389
2357 -0.8646479999999999 1.795328
2358 -2.4899001 1.017429
2359 -0.9121409999999999 1.568451
2360 -1.5989817 0.6432466
2361 -4.254754 1.059619
2362 -2.54777517 1.032674
2363 -0.13447279 0.0956468
2364 -0.14350432 0.07723289999999999
2365 -0.18699318 0.13473982
2366 -0.18471475 0.19557135
2367 -0.2837093 0.2726087
2368 -0.1836275000000001 0.2973163
2369 -0.230826 0.2627634
2370 -0.1437329999999999 0.2371530000000002
2371 -0.220499 0.234551
2372 -0.1675823000000001 0.4016690000000001
2373 -0.311676 0.4084969000000001
2374 -0.2686357 0.33002419
2375 -0.0024761959 0.0013239261
2376 -0.2839989999999997 1.191541
2377 -0.441109 1.8303542
2378 -1.047152 0.929969
2379 -0.9521179999999996 1.084526
2380 -0.7638800000000003 1.45304
2381 -1.2528673 1.253335
2382 -0.8191700000000002 0.906971
2383 -2.0456495 0.434247
2384 -0.9514049999999998 0.9922200000000001
2385 -0.86463458 0.5064348
2386 -2.347185 0.4884930000000001
2387 -0.9670540000000003 0.5074609999999997
2388 -0.04385111 0.04017674
2389 -0.04474732 0.05687502
2390 -0.09613639999999998 0.09784399999999999
2391 -0.0705307 0.08085619999999999
2392 -0.1181306 0.0906709
2393 -0.1227304 0.09108800000000006
2394 -0.1023465 0.1199002
2395 -0.1866344 0.16704977
2396 -0.1733189999999999 0.1823144
2397 -0.1027808 0.08657439999999994
2398 -0.1166317 0.1363977
2399 -0.1447285 0.1599505
2400 -0.00019717077 0.00016667723
2401 -0.2839989999999997 1.191541
2402 -0.441109 1.8303542
2403 -1.047152 0.929969
2404 -0.9521179999999996 1.084526
2405 -0.7638800000000003 1.45304
2406 -1.2528673 1.253335
2407 -0.8191700000000002 0.906971
2408 -2.0456495 0.434247
2409 -0.9514049999999998 0.9922200000000001
2410 -0.86463458 0.5064348
2411 -2.347185 0.4884930000000001
2412 -0.9670540000000003 0.5074609999999997
2413 -0.04385111 0.04017674
2414 -0.04474732 0.05687502
2415 -0.09613639999999998 0.09784399999999999
2416 -0.0705307 0.08085619999999999
2417 -0.1181306 0.0906709
2418 -0.1227304 0.09108800000000006
2419 -0.1023465 0.1199002
2420 -0.1866344 0.16704977
2421 -0.1733189999999999 0.1823144
2422 -0.1027808 0.08657439999999994
2423 -0.1166317 0.1363977
2424 -0.1447285 0.1599505
2425 -0.00019717077 0.00016667723
2426 -0.5502629999999997 1.0832592
2427 -0.708905 1.9769109
2428 -2.3783866 1.1783624
2429 -2.108844 1.01515
2430 -1.574099 1.687453
2431 -2.0973007 0.8693609999999996
2432 -1.818602 1.520054
2433 -1.65420335 0.926949
2434 -1.1869449 1.473662
2435 -3.2341505 1.1833575
2436 -2.5291467 1.2181533
2437 -2.149821 2.278755
2438 -0.193484 0.4007859999999999
2439 -0.3346870000000002 0.4612029999999998
2440 -0.5900290000000001 0.4632807999999999
2441 -0.3162845 0.4638635
2442 -0.65096999 0.6401243000000001
2443 -0.6840729 0.3881313999999999
2444 -0.4012718 0.3622340000000002
2445 -0.6654507000000001 0.3754759999999999
2446 -0.53847 0.2586550000000001
2447 -0.7553451 0.416644
2448 -0.6899776 0.244102
2449 -0.2908427 0.4087945999999999
2450 -0.006517679999999998 0.01707601
2451 -2.255519 1.894089
2452 -1.628358 1.597249999999999
2453 -6.1772803 0.9500980000000006
2454 -2.436654 3.326311
2455 -1.5835119 3.3699091
2456 -2.074629 3.462408
2457 -1.750365 3.849143
2458 -2.848095000000001 2.118285999999999
2459 -1.831051 2.5220809
2460 -2.950823 1.269761
2461 -1.606443 1.71437889
2462 -1.2989558 2.0607646
2463 -0.49815222 0.3853301
2464 -0.4838755 0.4094458
2465 -0.26245976 0.5578288
